MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-25.632354334254764,1.556571095861828,-1.1209179618338516,0.21871669830686438,-0.24193630776926855,0.0663736554200446,-0.41570047779616814,-0.23337325762695144,-0.23172419832436011,-0.48866872423798935,-0.13115602757963749,0.0021874815227775632,0.28953123864005115,3465.2777545577674,3.454356168725384e-05,-20.2126272190247,0.052986570046468826,0.07269342284822161,1.8167030625785756,0.6600074926274824,0.4242908833864963,0.381375027935189,0.33780076402736775,0.3585646264935186,0.3415101942796405,0.3522943467799286,0.30919349520118034,0.4273345858532254,0.4734394539520221,0.4168671832216606,0.4697516143919789,1074.5612342028421,2.6316645486040917e-05,6.033837388435043,0.031758374707315434,0.029820246391924023
-25.082932488257633,2.0173503278923803,-0.9494948480787976,0.2919487205344003,-0.18609586863998495,0.11452180038216671,-0.21577572053216557,0.02443826451890009,-0.05207928063924863,-0.35084601757749256,0.0606471528840148,0.013707083889489153,0.2500931053617104,3148.9142936676967,3.838329266393761e-05,-19.389208356052134,0.05142580413791419,0.06604255737382672,1.304029608250103,0.5549129321864129,0.4820685865744864,0.3539642573901967,0.39888888632465413,0.3181210190716209,0.2992388464217287,0.38001394599415433,0.3705055807094096,0.31940860944852384,0.47811100029143955,0.37281032692598404,0.3212498905410088,861.5801395000138,2.995237903335513e-05,5.241156422682696,0.03464155025726281,0.024366794247354637
-24.601612867167024,1.6054256921859515,-0.7116936907688876,0.22370291409491486,-0.23302101650462487,0.08316574868351075,-0.2570375765754614,-0.03406685959582407,-0.23042167696114216,-0.14445701880495931,-0.05030821026452054,-0.24303156419148,0.05515194492681293,3253.2381696965285,3.9208064116804125e-05,-18.866925776148484,0.04243363237790888,0.07646605200784767,1.3218227464358692,0.4642713848266704,0.3707395947472666,0.3700571923137866,0.37226686634975625,0.2641142219577399,0.2839874750835238,0.3412197522384051,0.3296200154781069,0.3510516105865955,0.41618063082659645,0.4296654116652377,0.3484723170000622,658.6578863477783,2.5322109690203548e-05,4.242849790364829,0.022229072846377283,0.02323564588764955
-26.111298229632645,1.7419439151130864,-1.1219961448112363,0.14632895980473198,-0.3314952948414756,0.21166780324301382,-0.4135203324319589,-0.13675878343312176,0.059931642735335654,-0.4019542477485205,-0.26736137469729254,-0.10311533842802062,0.1806827061083618,2752.321239242442,3.834662926794591e-05,-19.796553480773397,0.07074905141553077,0.060890537051527756,1.917584522097934,0.6461559837181362,0.5525079471489083,0.46264861700970006,0.4998090465999478,0.4289616597714676,0.31847704440603836,0.36553412860742407,0.364396849682424,0.44137335990925397,0.5958615265947549,0.4702670486959677,0.49546982321686794,731.5289086430329,3.608433907369706e-05,7.250073999152646,0.04590360427126318,0.023972927030882257
-25.89663822905358,1.7295011980301633,-0.7961256386083365,0.382120804911941,-0.460545468540695,-0.09340251285562547,-0.29763911479945254,-0.0668994751029801,-0.3715292061814205,-0.03679620524569332,0.0027387142232116915,-0.17788088629203458,0.13268525197574219,2818.680138698026,3.1041914677733914e-05,-21.647676758932413,0.053856563164211224,0.06818516880436386,1.6303165254112284,0.4842932794780596,0.4100402397134462,0.3214418926198488,0.40187144950480147,0.317201373093344,0.3354984257122309,0.35038254561437093,0.3046751463741264,0.31291473202779213,0.49272229485296304,0.4305960680922703,0.3616100501378078,443.21974454349663,2.9547704012426813e-05,5.913832177334824,0.0342443388875373,0.023842764769840777
-25.067486082254224,1.7457795197952901,-0.8589477576326287,0.2844685291508712,-0.24777421213646195,-0.06666450039722356,-0.26525183628982335,0.04568860730337213,-0.22833807096538508,-0.09960848014604744,0.1850389588362657,-0.05050295818523638,-0.003401358238339674,3133.185336378759,4.059295855254557e-05,-18.932414421032973,0.0510988247965864,0.06916499393279579,1.299627430370372,0.4325028620692316,0.4470191231830311,0.3744492867315322,0.4188853248181996,0.3695530819902051,0.3015150020226417,0.31919339557985354,0.31197733664933586,0.42564781636541776,0.5084648179303521,0.378476867392451,0.38372672856195317,647.8446832480217,3.202561776720639e-05,5.091168791610141,0.03114691870487244,0.02091850080218629
-27.065866316379573,0.5544727082553685,-1.2579775808874676,0.17906374352970564,-0.7937893317522029,-0.18597299769773154,-0.5381428144294538,0.05175783082040506,-0.3468066101511605,0.20323096087924428,-0.21133015133166325,-0.04457572509361473,-0.181488847720976,2869.1508657502022,4.6523903392723606e-05,-21.404238319897434,0.062262661301317065,0.09156828723392191,2.6541855988216008,0.8428569870747421,0.5842124296435818,0.49180662724381224,0.4671844993002521,0.47668866538813054,0.2751860598971278,0.3549483841335686,0.6063450022340304,0.6619406457996398,0.5727271711168221,0.4916251998907229,0.588583723198136,885.224387195951,4.078527033911543e-05,10.62213441497675,0.03370431976261545,0.03172650178441766
-27.065866316379573,0.5544727082553685,-1.2579775808874676,0.17906374352970564,-0.7937893317522029,-0.18597299769773154,-0.5381428144294538,0.05175783082040506,-0.3468066101511605,0.20323096087924428,-0.21133015133166325,-0.04457572509361473,-0.181488847720976,2869.1508657502022,4.6523903392723606e-05,-21.404238319897434,0.062262661301317065,0.09156828723392191,2.6541855988216008,0.8428569870747421,0.5842124296435818,0.49180662724381224,0.4671844993002521,0.47668866538813054,0.2751860598971278,0.3549483841335686,0.6063450022340304,0.6619406457996398,0.5727271711168221,0.4916251998907229,0.588583723198136,885.224387195951,4.078527033911543e-05,10.62213441497675,0.03370431976261545,0.03172650178441766
-26.97748057844966,0.5489159139225385,-1.3528355991674335,0.3434370627295316,-0.759999590252365,-0.054009408289173125,-0.3074199262600041,0.02044951207695247,-0.30277124697455676,-0.11873407134152757,-0.40993611535992763,-0.10076899952512684,-0.00984490962599789,2788.7587570333435,3.632648396854832e-05,-22.9888906187145,0.051552273315399307,0.08356260182885569,2.0790378254323496,0.7652334167633864,0.44553224581834655,0.31511317263688055,0.4114653579614419,0.4967754628125121,0.3226722416515201,0.39212575542314015,0.4359040992520489,0.5225619144346081,0.5200857115598152,0.5329147246338604,0.49124774095866924,623.4094828214779,3.4242046144713005e-05,8.54230429668287,0.029456139716225974,0.02760716370227226
-26.97748057844966,0.5489159139225385,-1.3528355991674335,0.3434370627295316,-0.759999590252365,-0.054009408289173125,-0.3074199262600041,0.02044951207695247,-0.30277124697455676,-0.11873407134152757,-0.40993611535992763,-0.10076899952512684,-0.00984490962599789,2788.7587570333435,3.632648396854832e-05,-22.9888906187145,0.051552273315399307,0.08356260182885569,2.0790378254323496,0.7652334167633864,0.44553224581834655,0.31511317263688055,0.4114653579614419,0.4967754628125121,0.3226722416515201,0.39212575542314015,0.4359040992520489,0.5225619144346081,0.5200857115598152,0.5329147246338604,0.49124774095866924,623.4094828214779,3.4242046144713005e-05,8.54230429668287,0.029456139716225974,0.02760716370227226
-23.731957389979286,0.1346489846916993,-1.8845100996425448,0.5106591456076427,-0.21009664771570713,-0.6511804776923458,-0.3346569389155736,0.5372639186403291,-0.32353261904607755,-0.1157072163041351,0.3592232662268768,0.1368769160925701,-0.04425636245088912,2424.165006629621,7.475591265397522e-05,-12.367587762420165,0.04706814543117227,0.09050038368923818,1.0740981724115866,0.6419284874016293,0.601284802226509,0.4685338788174243,0.40184577551264083,0.6066406512314785,0.34685519290302375,0.4339102493973666,0.3623111640887707,0.3714734779232387,0.3166596825612138,0.33773160769048965,0.3912064204100978,322.7340868844904,2.3892129116340284e-05,1.8265899397958076,0.022531736607146448,0.013332036164806665
-23.731957389979286,0.1346489846916993,-1.8845100996425448,0.5106591456076427,-0.21009664771570713,-0.6511804776923458,-0.3346569389155736,0.5372639186403291,-0.32353261904607755,-0.1157072163041351,0.3592232662268768,0.1368769160925701,-0.04425636245088912,2424.165006629621,7.475591265397522e-05,-12.367587762420165,0.04706814543117227,0.09050038368923818,1.0740981724115866,0.6419284874016293,0.601284802226509,0.4685338788174243,0.40184577551264083,0.6066406512314785,0.34685519290302375,0.4339102493973666,0.3623111640887707,0.3714734779232387,0.3166596825612138,0.33773160769048965,0.3912064204100978,322.7340868844904,2.3892129116340284e-05,1.8265899397958076,0.022531736607146448,0.013332036164806665
