MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-25.313375290827793,0.9409019586741234,-0.8300751341510823,0.6303842021683728,-0.21962996526050887,0.049557721144071004,0.09375064341837754,-0.16315601933778584,-0.17495136340400744,0.2462206274738787,0.0031898971790361194,-0.18942899127778348,-0.322164515147117,2896.967592153968,4.760567472784143e-05,-18.75608010170871,0.05075460291537581,0.08449857675863867,1.5448564552993431,0.7414001952655482,0.45158725499168456,0.450540372924235,0.3788331862149146,0.3835198298646187,0.4037639276926041,0.4565779208027646,0.3274126002841099,0.3173741297304406,0.4129015189143556,0.4502619100083431,0.5659186908183366,450.4728568309332,3.379864186750002e-05,6.324180557288418,0.03132461038372574,0.02583578335110317
-25.208523385847588,0.838992132916019,-0.74905195271899,0.7018935818276161,-0.06317287743808596,-0.2322515030584536,-0.06869661502874946,0.0655524101908868,-0.2232383984785405,0.22839497938143047,-0.1649413387790855,-0.22663460431573915,-0.22965968850197463,3101.5042144186255,4.351934697736859e-05,-19.39226857224016,0.04717589631833657,0.09524187542763395,1.323454214071578,0.7030786440888723,0.45965808400303443,0.4075258559069283,0.31688959027233293,0.3951938717298132,0.2870324664431425,0.4108883653182197,0.309840020042959,0.41380097427825335,0.4756928034158046,0.4669798434112881,0.40800246781422017,562.3523686469233,3.118958539271932e-05,5.5638036884453825,0.030971870303827816,0.03164177790614103
-25.313375290827793,0.9409019586741234,-0.8300751341510823,0.6303842021683728,-0.21962996526050887,0.049557721144071004,0.09375064341837754,-0.16315601933778584,-0.17495136340400744,0.2462206274738787,0.0031898971790361194,-0.18942899127778348,-0.322164515147117,2896.967592153968,4.760567472784143e-05,-18.75608010170871,0.05075460291537581,0.08449857675863867,1.5448564552993431,0.7414001952655482,0.45158725499168456,0.450540372924235,0.3788331862149146,0.3835198298646187,0.4037639276926041,0.4565779208027646,0.3274126002841099,0.3173741297304406,0.4129015189143556,0.4502619100083431,0.5659186908183366,450.4728568309332,3.379864186750002e-05,6.324180557288418,0.03132461038372574,0.02583578335110317
-26.106620162597274,0.8403482814980006,-0.3360272821452477,0.3946072256857898,-0.05969063067213148,-0.21141301931980416,-0.0733624066230885,0.11390104318426658,0.03817078390653841,0.20074386697941404,0.3525472073115203,0.020785699541673572,-0.2353800821134264,3651.0244346810086,2.9539160131221972e-05,-23.172361361990657,0.0415591038455178,0.09171647066383909,1.3934807111348937,0.6565983726387385,0.396926865100292,0.6877680010667989,0.3875086406386984,0.37352732028701613,0.3076901191396636,0.3370856912995479,0.31884603039462334,0.32733752220387347,0.28808369831109426,0.33033383671806277,0.44725941058372415,631.4868076315312,2.6345520239743157e-05,6.595778426231028,0.02740026052030908,0.03555945939129468
-26.106620162597274,0.8403482814980006,-0.3360272821452477,0.3946072256857898,-0.05969063067213148,-0.21141301931980416,-0.0733624066230885,0.11390104318426658,0.03817078390653841,0.20074386697941404,0.3525472073115203,0.020785699541673572,-0.2353800821134264,3651.0244346810086,2.9539160131221972e-05,-23.172361361990657,0.0415591038455178,0.09171647066383909,1.3934807111348937,0.6565983726387385,0.396926865100292,0.6877680010667989,0.3875086406386984,0.37352732028701613,0.3076901191396636,0.3370856912995479,0.31884603039462334,0.32733752220387347,0.28808369831109426,0.33033383671806277,0.44725941058372415,631.4868076315312,2.6345520239743157e-05,6.595778426231028,0.02740026052030908,0.03555945939129468
-25.0066213228273,0.6586581895134859,-1.1026394246615945,0.2904246365174318,-0.025094570791012422,-0.016573516435065817,-0.2449897975861403,0.19105308940471838,0.08211366783661964,0.251217279795078,0.25350117830781305,-0.07097086102174392,-0.04738434139076793,3258.6151371584015,4.345721181798931e-05,-19.204040754219953,0.041974550582633614,0.09348276422579828,1.2179958837984748,0.6229466004455894,0.4955275985870952,0.5634892376264937,0.4118060661114836,0.33885272631183755,0.28833363800347767,0.2888185279817937,0.33987465217070195,0.28363275519057335,0.3698474017791973,0.36432695576828017,0.42378717623639917,646.4414771882373,3.120526665989774e-05,5.348565817378417,0.024070096713104203,0.02860395183550397
-25.0066213228273,0.6586581895134859,-1.1026394246615945,0.2904246365174318,-0.025094570791012422,-0.016573516435065817,-0.2449897975861403,0.19105308940471838,0.08211366783661964,0.251217279795078,0.25350117830781305,-0.07097086102174392,-0.04738434139076793,3258.6151371584015,4.345721181798931e-05,-19.204040754219953,0.041974550582633614,0.09348276422579828,1.2179958837984748,0.6229466004455894,0.4955275985870952,0.5634892376264937,0.4118060661114836,0.33885272631183755,0.28833363800347767,0.2888185279817937,0.33987465217070195,0.28363275519057335,0.3698474017791973,0.36432695576828017,0.42378717623639917,646.4414771882373,3.120526665989774e-05,5.348565817378417,0.024070096713104203,0.02860395183550397
-26.686975584809137,0.34266935887161115,-1.135751049997427,-0.25303634337052694,-0.7620436404804556,-0.648370723823851,-0.4883508168783497,-0.18965846608755113,-0.3085944435023865,-0.050428971990724054,-0.24601708437936112,-0.2160150535985869,-0.2183665609812643,3234.8394837189853,3.17173557357252e-05,-22.616004491443903,0.048242555731276594,0.0890442546789296,1.493166672916167,0.6965255908247137,0.4826388049815406,0.5259999591113592,0.30864124385417574,0.39588480338811277,0.2602554898501287,0.30361799268825257,0.4112871813401026,0.40481156409082847,0.550304746936021,0.5914178000391658,0.5220242314105698,514.8963562964145,2.644019846704603e-05,5.2283611916787995,0.030950966186948432,0.028358900686984958
-27.610650238039167,0.33463881649458266,-1.124599473405668,-0.4035480599058888,-0.7826929392962868,-0.7128686096524077,-0.6291154852770858,-0.10382179791340676,-0.24681296241511436,-0.12680456715452612,-0.2830748097132513,-0.2227164318077,-0.3041114012540698,3207.429513316656,2.469273779965666e-05,-25.964232727246145,0.04795802062484824,0.09146867923957706,1.5474962345956542,0.7807205117274206,0.5154170743094526,0.6042700866322025,0.3509352360518776,0.4139082110268782,0.3019293934745181,0.3581585370275738,0.38996055111693406,0.4684334702289481,0.5669601942354038,0.5224966491411087,0.47171966755528233,634.370016372697,2.7217003272371554e-05,6.062208368658238,0.029626053649973172,0.03536772914889107
-26.686975584809137,0.34266935887161115,-1.135751049997427,-0.25303634337052694,-0.7620436404804556,-0.648370723823851,-0.4883508168783497,-0.18965846608755113,-0.3085944435023865,-0.050428971990724054,-0.24601708437936112,-0.2160150535985869,-0.2183665609812643,3234.8394837189853,3.17173557357252e-05,-22.616004491443903,0.048242555731276594,0.0890442546789296,1.493166672916167,0.6965255908247137,0.4826388049815406,0.5259999591113592,0.30864124385417574,0.39588480338811277,0.2602554898501287,0.30361799268825257,0.4112871813401026,0.40481156409082847,0.550304746936021,0.5914178000391658,0.5220242314105698,514.8963562964145,2.644019846704603e-05,5.2283611916787995,0.030950966186948432,0.028358900686984958
-27.610650238039167,0.33463881649458266,-1.124599473405668,-0.4035480599058888,-0.7826929392962868,-0.7128686096524077,-0.6291154852770858,-0.10382179791340676,-0.24681296241511436,-0.12680456715452612,-0.2830748097132513,-0.2227164318077,-0.3041114012540698,3207.429513316656,2.469273779965666e-05,-25.964232727246145,0.04795802062484824,0.09146867923957706,1.5474962345956542,0.7807205117274206,0.5154170743094526,0.6042700866322025,0.3509352360518776,0.4139082110268782,0.3019293934745181,0.3581585370275738,0.38996055111693406,0.4684334702289481,0.5669601942354038,0.5224966491411087,0.47171966755528233,634.370016372697,2.7217003272371554e-05,6.062208368658238,0.029626053649973172,0.03536772914889107
-24.82408945878095,1.482062201076797,-1.0759222610792745,0.6893916416479882,-0.13809238664208193,0.15781844168411135,-0.24239199114276963,-0.33405948965765603,0.00949906079982061,-0.068758498867891,0.009568275838501812,0.07084746598272845,0.13297859233262047,2601.6612803600947,5.0649792936212576e-05,-18.668004216191065,0.03974674914347195,0.08301258425097434,1.202543409785036,0.7709294830670271,0.7070757013797531,0.4053707516654996,0.49230843098271126,0.2727714213257074,0.3358537291618928,0.3112140607626554,0.31319733618688084,0.313918943859419,0.3707479458790733,0.44825847795597384,0.3998564901000801,675.4134866011245,3.597247861870013e-05,5.134169943015072,0.02673112061660425,0.02729695779620744
-24.82408945878095,1.482062201076797,-1.0759222610792745,0.6893916416479882,-0.13809238664208193,0.15781844168411135,-0.24239199114276963,-0.33405948965765603,0.00949906079982061,-0.068758498867891,0.009568275838501812,0.07084746598272845,0.13297859233262047,2601.6612803600947,5.0649792936212576e-05,-18.668004216191065,0.03974674914347195,0.08301258425097434,1.202543409785036,0.7709294830670271,0.7070757013797531,0.4053707516654996,0.49230843098271126,0.2727714213257074,0.3358537291618928,0.3112140607626554,0.31319733618688084,0.313918943859419,0.3707479458790733,0.44825847795597384,0.3998564901000801,675.4134866011245,3.597247861870013e-05,5.134169943015072,0.02673112061660425,0.02729695779620744
-25.739604698127025,1.331988019647989,-0.9274738926131678,0.8105716504681786,-0.6564758511516773,-0.3910865430318972,-0.25510614737213394,-0.516147638449952,-0.19705979527610315,-0.48120471472846466,-0.2987071019781056,0.16993897460878166,0.23035780486888685,2715.717618554199,5.505009062440432e-05,-17.73908632143533,0.05123343765116654,0.08943210212560057,1.230966025377987,0.8440795523057429,0.6318525796168467,0.8131583190008139,0.4812990643655998,0.6303860532485482,0.4663417075309687,0.4695589478478461,0.46202722747061276,0.6028084732607742,0.5172319029471393,0.5918991199527313,0.5620801752409403,912.0991996770177,3.44472246800848e-05,5.557370671263433,0.030822709333371286,0.040352875160479924
-25.739604698127025,1.331988019647989,-0.9274738926131678,0.8105716504681786,-0.6564758511516773,-0.3910865430318972,-0.25510614737213394,-0.516147638449952,-0.19705979527610315,-0.48120471472846466,-0.2987071019781056,0.16993897460878166,0.23035780486888685,2715.717618554199,5.505009062440432e-05,-17.73908632143533,0.05123343765116654,0.08943210212560057,1.230966025377987,0.8440795523057429,0.6318525796168467,0.8131583190008139,0.4812990643655998,0.6303860532485482,0.4663417075309687,0.4695589478478461,0.46202722747061276,0.6028084732607742,0.5172319029471393,0.5918991199527313,0.5620801752409403,912.0991996770177,3.44472246800848e-05,5.557370671263433,0.030822709333371286,0.040352875160479924
-26.486746640379966,0.4462111228277647,-0.9208658300347384,0.4751261236130167,-0.3789678111154703,-0.05473602326333297,0.17882777228802543,-0.09797577512588605,-0.3460868284359602,0.1467555033263635,-0.18823895288861467,-0.04555551374982119,0.18123707103109776,3405.804132913117,3.136408197595231e-05,-23.052325117299358,0.04233899509790075,0.10702189107761864,1.3034453522994147,0.7554372756257701,0.5412339645691913,0.570632125963895,0.32050539124459154,0.4694186300353544,0.35339885485411343,0.343451563087188,0.4074227330236766,0.35443434610464036,0.4300618922218393,0.429558767506059,0.3760684759204362,765.2605759292077,2.796941975314737e-05,5.640699125763599,0.02588651436729052,0.0340017056278103
-26.486746640379966,0.4462111228277647,-0.9208658300347384,0.4751261236130167,-0.3789678111154703,-0.05473602326333297,0.17882777228802543,-0.09797577512588605,-0.3460868284359602,0.1467555033263635,-0.18823895288861467,-0.04555551374982119,0.18123707103109776,3405.804132913117,3.136408197595231e-05,-23.052325117299358,0.04233899509790075,0.10702189107761864,1.3034453522994147,0.7554372756257701,0.5412339645691913,0.570632125963895,0.32050539124459154,0.4694186300353544,0.35339885485411343,0.343451563087188,0.4074227330236766,0.35443434610464036,0.4300618922218393,0.429558767506059,0.3760684759204362,765.2605759292077,2.796941975314737e-05,5.640699125763599,0.02588651436729052,0.0340017056278103
-26.18710321610249,0.6061025241715836,-1.1852140243864406,-0.13755288063456375,-0.581145271440455,0.41273488016768667,-0.20994326565240526,0.08229273620050433,-0.07518519811927799,-0.2636950828620577,-0.20503972678108295,-0.4377181663452641,-0.20868530825584783,2825.6856056850133,4.2711665809678134e-05,-20.302207016681344,0.05886360399889766,0.078266934304086,1.5180991696530757,0.6288519735378036,0.4488608387298332,0.5007242504101894,0.5296579377196123,0.6043784902771382,0.3434777906116668,0.3337384934544807,0.3670323523637982,0.487048605900757,0.44637770388577197,0.4489658277054796,0.47825014241669367,496.885486090419,3.420135423041111e-05,6.588703076628421,0.038189672945996844,0.026135821628472528
-26.18710321610249,0.6061025241715836,-1.1852140243864406,-0.13755288063456375,-0.581145271440455,0.41273488016768667,-0.20994326565240526,0.08229273620050433,-0.07518519811927799,-0.2636950828620577,-0.20503972678108295,-0.4377181663452641,-0.20868530825584783,2825.6856056850133,4.2711665809678134e-05,-20.302207016681344,0.05886360399889766,0.078266934304086,1.5180991696530757,0.6288519735378036,0.4488608387298332,0.5007242504101894,0.5296579377196123,0.6043784902771382,0.3434777906116668,0.3337384934544807,0.3670323523637982,0.487048605900757,0.44637770388577197,0.4489658277054796,0.47825014241669367,496.885486090419,3.420135423041111e-05,6.588703076628421,0.038189672945996844,0.026135821628472528
-26.18403312494201,0.9925126845366692,-0.6504130890476051,0.5110728990811086,-0.36894637836044575,0.02333408966781913,-0.1460420049174877,-0.04649024306957224,-0.2657927747472933,0.06190218955910531,0.12354187153360262,0.015959729545145105,-0.06905625933422477,3190.7253376000685,3.3230794616861235e-05,-21.66168951962903,0.05157803336172081,0.0835486151275625,1.5287684686553877,0.8431468406586291,0.5094882237616896,0.6698126756172932,0.42676202843232464,0.42507481606423064,0.3371663063647431,0.4024624956747084,0.3660781435911024,0.34427778676903237,0.3740562591205487,0.4635456565484362,0.47586442751589747,626.1530532020465,2.608635746895142e-05,6.501906669931641,0.03541512387252383,0.037765233108890975
-25.685828572564123,0.6074209432512884,-0.4805367168949876,0.5415166310982021,-0.2216752204272077,-0.22888809363058563,-0.2527362968337767,-0.14071795533847312,-0.03361103772692172,0.32009002216828036,0.30881266959096343,-0.07048647517924776,-0.12032359763053986,3674.262510404852,2.935797149972382e-05,-21.913109306193896,0.040538346222579624,0.10084562839980794,1.6558362176830437,0.7732592830927199,0.4879454098846217,0.49452398959044774,0.3115908743097165,0.45481915078305923,0.35916999489331936,0.40978430452429665,0.3952499541207342,0.396119538357778,0.4191587952649855,0.42723102616272474,0.48226718612302844,816.6661115345421,2.4782944138863096e-05,6.174756314223196,0.03164837638146849,0.042106757353927105
-26.18403312494201,0.9925126845366692,-0.6504130890476051,0.5110728990811086,-0.36894637836044575,0.02333408966781913,-0.1460420049174877,-0.04649024306957224,-0.2657927747472933,0.06190218955910531,0.12354187153360262,0.015959729545145105,-0.06905625933422477,3190.7253376000685,3.3230794616861235e-05,-21.66168951962903,0.05157803336172081,0.0835486151275625,1.5287684686553877,0.8431468406586291,0.5094882237616896,0.6698126756172932,0.42676202843232464,0.42507481606423064,0.3371663063647431,0.4024624956747084,0.3660781435911024,0.34427778676903237,0.3740562591205487,0.4635456565484362,0.47586442751589747,626.1530532020465,2.608635746895142e-05,6.501906669931641,0.03541512387252383,0.037765233108890975
-25.685828572564123,0.6074209432512884,-0.4805367168949876,0.5415166310982021,-0.2216752204272077,-0.22888809363058563,-0.2527362968337767,-0.14071795533847312,-0.03361103772692172,0.32009002216828036,0.30881266959096343,-0.07048647517924776,-0.12032359763053986,3674.262510404852,2.935797149972382e-05,-21.913109306193896,0.040538346222579624,0.10084562839980794,1.6558362176830437,0.7732592830927199,0.4879454098846217,0.49452398959044774,0.3115908743097165,0.45481915078305923,0.35916999489331936,0.40978430452429665,0.3952499541207342,0.396119538357778,0.4191587952649855,0.42723102616272474,0.48226718612302844,816.6661115345421,2.4782944138863096e-05,6.174756314223196,0.03164837638146849,0.042106757353927105
